1960	0.0021201073974464924
1965	0.004636836627514622
1970	0.006057816939764569
1975	0.010380004888299996
1980	0.01444748898709754
1985	0.016108091911246295
1990	0.01775245850558754
1995	0.018331825885328248
2000	0.01741713072282487
2005	0.00820088829015722
2010	0.003230245394781213
2015	0.00857512268004373
2020	0.005759609710200647
2025	0.009739896834194331
2030	0.01605479304285233
2035	0.018440774224922202
2040	0.020983899274390445
2045	0.019580586589728464
2050	0.01989748522108964
2055	0.014866273121966178
2060	0.012037297413604795
2065	0.01519553831835815
2070	0.01361150281766252
2075	0.014471988200260116
2080	0.017093404639934272
2085	0.019193082212539604
2090	0.018845919209810533
2095	0.01976341386529947
2100	0.0199390789610697
2105	0.01916680525098612
2110	0.02076192652054576
2115	0.0200135566618778
2120	0.020496232109207552
2125	0.019613262178629257
2130	0.019877554875905423
2135	0.020164368588299564
2140	0.02025560169492858
2145	0.02044887367266497
2150	0.020190345113308094
2155	0.01912491552942067
2160	0.019198409298316507
2165	0.019074458251733064
2170	0.017318162272371145
2175	0.018635167676397255
2180	0.01830928417382213
2185	0.01864501316496558
2190	0.017014599105718026
2195	0.018070737534728962
2200	0.0180781757055727
2205	0.016317556447837875
2210	0.016984019594243612
2215	0.018225859387531733
2220	0.017550170734296135
2225	0.01790911234139186
2230	0.017407283474060262
2235	0.017503850643673772
2240	0.017185509778718557
2245	0.016934009092828838
2250	0.01642682554873931
2255	0.016702723291931735
2260	0.015736360568068673
2265	0.015578780538196776
2270	0.015879520209200988
2275	0.015135940764487776
2280	0.014956684073062833
2285	0.01550497565518308
2290	0.014772264169033428
2295	0.014822679638479417
2300	0.014381235022318625
2305	0.013824394914864618
2310	0.01392209665161285
2315	0.01504502565569003
2320	0.013711189988320214
2325	0.012284226575658775
2330	0.01328704831023707
2335	0.0134460230416651
2340	0.013731722485399604
2345	0.010870004735203246
2350	0.012202849457544683
2355	0.009871761286326624
2360	0.011295001288352778
2365	0.011965428020558694
2370	0.011780730824409249
2375	0.007355544855388077
2380	0.01054825811334874
2385	0.010177740117928831
2390	0.007380713563696289
2395	0.008894175046028385
2400	0.009739361831773923
2405	0.010603238267609137
2410	0.008077370631508875
2415	0.00813692554926382
2420	0.00657612735791853
2425	0.006411398077823598
2430	0.007983575870055565
2435	0.010895470539544575
2440	0.003597829944031389
2445	0.010468525213882722
2450	0.00503897340501394
2455	0.003300795152592462
2460	0.006032706693292425
2465	0.0081058830134242
2470	0.00587239877163414
2475	0.004071446925285851
2480	0.0040088843133467755
2485	0.0019604046170055367
2490	0.0013692518397639942
2495	0.0008577453795467516
2500	0.000703466739106128
